% Module: Plotter, ID: c0p1t8p1cfm0
% Device: dev3409
% Time: 2019/01/18 16:05:08
% Demod 1 Sample R,  /dev3409/demods/0/sample.R
% Time (s), Amplitude (V)
-167.989248; 0.00275647903079
-167.979690667; 0.00275648433599
-167.970133333; 0.00275649704796
-167.960576; 0.00275648650393
-167.951018667; 0.00275645088879
-167.941461333; 0.00275640888268
-167.931904; 0.00275640041819
-167.922346667; 0.00275642607803
-167.912789333; 0.00275647261667
-167.903232; 0.00275651852855
-167.893674667; 0.00275656085074
-167.884117333; 0.00275659090576
-167.87456; 0.00275660881061
-167.865002667; 0.00275660587829
-167.855445333; 0.00275657441019
-167.845888; 0.00275654992072
-167.836330667; 0.00275653963009
-167.826773333; 0.00275652150252
-167.817216; 0.00275652566261
-167.807658667; 0.00275653648565
-167.798101333; 0.00275655721008
-167.788544; 0.0027565715644
-167.778986667; 0.00275655396012
-167.769429333; 0.00275651375022
-167.759872; 0.00275646842313
-167.750314667; 0.00275643996684
-167.740757333; 0.00275644779065
-167.7312; 0.00275647772979
-167.721642667; 0.00275649833808
-167.712085333; 0.00275651904517
-167.702528; 0.00275654716126
-167.692970667; 0.00275654686857
-167.683413333; 0.00275653191891
-167.673856; 0.00275651188772
-167.664298667; 0.0027565116812
-167.654741333; 0.00275653570014
-167.645184; 0.00275658041394
-167.635626667; 0.0027566120041
-167.626069333; 0.00275662165024
-167.616512; 0.0027566275068
-167.606954667; 0.00275663449955
-167.597397333; 0.00275663168879
-167.58784; 0.00275661509628
-167.578282667; 0.00275659864768
-167.568725333; 0.00275658753824
-167.559168; 0.00275658926951
-167.549610667; 0.00275659437571
-167.540053333; 0.00275660082818
-167.530496; 0.00275660955127
-167.520938667; 0.00275660584804
-167.511381333; 0.00275657030916
-167.501824; 0.00275653081435
-167.492266667; 0.00275654817663
-167.482709333; 0.00275657963851
-167.473152; 0.0027565986342
-167.463594667; 0.00275660492478
-167.454037333; 0.00275660763616
-167.44448; 0.00275660873658
-167.434922667; 0.00275661082344
-167.425365333; 0.00275662340635
-167.415808; 0.00275665988528
-167.406250667; 0.00275671887556
-167.396693333; 0.00275674979769
-167.387136; 0.00275676646617
-167.377578667; 0.00275676043939
-167.368021333; 0.00275672098992
-167.358464; 0.00275664979636
-167.348906667; 0.00275657298335
-167.339349333; 0.00275653175018
-167.329792; 0.00275651983926
-167.320234667; 0.00275653085327
-167.310677333; 0.00275655194381
-167.30112; 0.00275656882602
-167.291562667; 0.0027565692566
-167.282005333; 0.00275655868604
-167.272448; 0.00275657799944
-167.262890667; 0.00275661914481
-167.253333333; 0.00275664052589
-167.243776; 0.00275665009238
-167.234218667; 0.00275663742102
-167.224661333; 0.0027566225461
-167.215104; 0.00275661202834
-167.205546667; 0.00275661777697
-167.195989333; 0.00275662647239
-167.186432; 0.00275662643948
-167.176874667; 0.00275659461695
-167.167317333; 0.00275653367966
-167.15776; 0.00275648788217
-167.148202667; 0.00275649746294
-167.138645333; 0.002756546519
-167.129088; 0.00275659489555
-167.119530667; 0.00275662194319
-167.109973333; 0.00275663861653
-167.100416; 0.0027566395616
-167.090858667; 0.00275662715147
-167.081301333; 0.00275661216973
-167.071744; 0.00275656855256
-167.062186667; 0.00275652805795
-167.052629333; 0.00275649724499
-167.043072; 0.0027564870808
-167.033514667; 0.00275650202629
-167.023957333; 0.00275651534458
-167.0144; 0.00275651928226
-167.004842667; 0.00275650726535
-166.995285333; 0.00275651784199
-166.985728; 0.00275654377969
-166.976170667; 0.00275657196119
-166.966613333; 0.00275661277177
-166.957056; 0.00275664102693
-166.947498667; 0.00275663468769
-166.937941333; 0.00275659539302
-166.928384; 0.00275656659685
-166.918826667; 0.00275657329565
-166.909269333; 0.00275661147155
-166.899712; 0.00275665395652
-166.890154667; 0.00275668387932
-166.880597333; 0.00275671037835
-166.87104; 0.00275672466426
-166.861482667; 0.00275670673355
-166.851925333; 0.00275667070415
-166.842368; 0.00275665129862
-166.832810667; 0.00275665649847
-166.823253333; 0.00275664509234
-166.813696; 0.00275662260528
-166.804138667; 0.0027566319143
-166.794581333; 0.00275666193001
-166.785024; 0.00275671709455
-166.775466667; 0.00275674358984
-166.765909333; 0.00275674812321
-166.756352; 0.00275673443008
-166.746794667; 0.00275669732562
-166.737237333; 0.00275667624969
-166.72768; 0.00275666688209
-166.718122667; 0.00275664818392
-166.708565333; 0.00275662416454
-166.699008; 0.00275660014312
-166.689450667; 0.00275658154336
-166.679893333; 0.00275659893927
-166.670336; 0.00275662957878
-166.660778667; 0.00275663513009
-166.651221333; 0.00275661168862
-166.641664; 0.00275655990489
-166.632106667; 0.00275652330078
-166.622549333; 0.00275650184986
-166.612992; 0.00275647620645
-166.603434667; 0.00275646790864
-166.593877333; 0.00275647002543
-166.58432; 0.00275646374143
-166.574762667; 0.00275646371223
-166.565205333; 0.00275648270212
-166.555648; 0.00275650607733
-166.546090667; 0.0027565250079
-166.536533333; 0.00275653220459
-166.526976; 0.00275653623173
-166.517418667; 0.00275653343325
-166.507861333; 0.00275652117591
-166.498304; 0.00275650134191
-166.488746667; 0.00275650035868
-166.479189333; 0.00275652993861
-166.469632; 0.00275658088224
-166.460074667; 0.00275661475787
-166.450517333; 0.00275663091829
-166.44096; 0.00275664215433
-166.431402667; 0.00275664587357
-166.421845333; 0.00275664680062
-166.412288; 0.00275665658643
-166.402730667; 0.00275666644365
-166.393173333; 0.0027566924736
-166.383616; 0.00275672938524
-166.374058667; 0.00275673491573
-166.364501333; 0.00275669049088
-166.354944; 0.00275663340936
-166.345386667; 0.00275658952264
-166.335829333; 0.00275656142192
-166.326272; 0.00275657304423
-166.316714667; 0.002756593877
-166.307157333; 0.00275659244746
-166.2976; 0.00275656532608
-166.288042667; 0.00275654440001
-166.278485333; 0.00275657760386
-166.268928; 0.00275663276727
-166.259370667; 0.00275666643801
-166.249813333; 0.00275667172271
-166.240256; 0.00275668099021
-166.230698667; 0.00275670901408
-166.221141333; 0.00275673115717
-166.211584; 0.00275672772127
-166.202026667; 0.00275671045317
-166.192469333; 0.00275669320269
-166.182912; 0.00275667747025
-166.173354667; 0.00275665898027
-166.163797333; 0.00275665622853
-166.15424; 0.00275667891621
-166.144682667; 0.00275671901888
-166.135125333; 0.00275674824027
-166.125568; 0.00275675772745
-166.116010667; 0.00275675527842
-166.106453333; 0.00275673154551
-166.096896; 0.00275668989598
-166.087338667; 0.00275666335325
-166.077781333; 0.00275664969988
-166.068224; 0.00275666123085
-166.058666667; 0.00275666920785
-166.049109333; 0.00275668413541
-166.039552; 0.00275670545811
-166.029994667; 0.00275670326838
-166.020437333; 0.00275666616611
-166.01088; 0.00275663651948
-166.001322667; 0.00275662290032
-165.991765333; 0.00275662578688
-165.982208; 0.002756645926
-165.972650667; 0.00275664490067
-165.963093333; 0.00275664800128
-165.953536; 0.00275665972658
-165.943978667; 0.00275665928386
-165.934421333; 0.00275663098728
-165.924864; 0.00275659935559
-165.915306667; 0.00275656883665
-165.905749333; 0.00275654694954
-165.896192; 0.00275653437822
-165.886634667; 0.00275657259711
-165.877077333; 0.00275663026769
-165.86752; 0.00275669243122
-165.857962667; 0.00275674125813
-165.848405333; 0.00275677010532
-165.838848; 0.00275676026235
-165.829290667; 0.00275672431211
-165.819733333; 0.00275668172555
-165.810176; 0.00275664699377
-165.800618667; 0.00275665716594
-165.791061333; 0.00275667978769
-165.781504; 0.00275669949013
-165.771946667; 0.00275669848525
-165.762389333; 0.00275667214963
-165.752832; 0.00275664728855
-165.743274667; 0.00275665193643
-165.733717333; 0.002756685476
-165.72416; 0.00275672010946
-165.714602667; 0.00275676246346
-165.705045333; 0.00275680978904
-165.695488; 0.00275686346481
-165.685930667; 0.00275690322005
-165.676373333; 0.00275691820557
-165.666816; 0.00275691171969
-165.657258667; 0.00275689555201
-165.647701333; 0.00275686908746
-165.638144; 0.00275684735669
-165.628586667; 0.00275684070757
-165.619029333; 0.00275684251736
-165.609472; 0.00275683870517
-165.599914667; 0.00275681963814
-165.590357333; 0.00275678802112
-165.5808; 0.00275674793677
-165.571242667; 0.0027566953557
-165.561685333; 0.00275667682332
-165.552128; 0.0027566859046
-165.542570667; 0.00275669135708
-165.533013333; 0.0027566824734
-165.523456; 0.00275669235588
-165.513898667; 0.00275672922805
-165.504341333; 0.00275678098233
-165.494784; 0.00275680558763
-165.485226667; 0.00275679708779
-165.475669333; 0.002756789014
-165.466112; 0.00275678555163
-165.456554667; 0.00275678765747
-165.446997333; 0.00275679411111
-165.43744; 0.0027568083936
-165.427882667; 0.00275681356657
-165.418325333; 0.00275680407693
-165.408768; 0.00275679205193
-165.399210667; 0.00275679208215
-165.389653333; 0.00275679859731
-165.380096; 0.00275680715364
-165.370538667; 0.0027568179738
-165.360981333; 0.00275683846863
-165.351424; 0.0027568479691
-165.341866667; 0.00275684663931
-165.332309333; 0.00275684847102
-165.322752; 0.00275683083359
-165.313194667; 0.0027568057173
-165.303637333; 0.00275677397063
-165.29408; 0.00275675288461
-165.284522667; 0.00275674117887
-165.274965333; 0.00275673423375
-165.265408; 0.00275672717246
-165.255850667; 0.00275669741849
-165.246293333; 0.00275667948932
-165.236736; 0.00275668908232
-165.227178667; 0.0027566922958
-165.217621333; 0.00275669263345
-165.208064; 0.00275669605869
-165.198506667; 0.00275669628914
-165.188949333; 0.00275672571637
-165.179392; 0.00275677878282
-165.169834667; 0.00275685115931
-165.160277333; 0.00275690988884
-165.15072; 0.00275693958991
-165.141162667; 0.00275694005909
-165.131605333; 0.00275691838078
-165.122048; 0.00275692213125
-165.112490667; 0.00275692504324
-165.102933333; 0.00275689859428
-165.093376; 0.0027568708147
-165.083818667; 0.00275688926983
-165.074261333; 0.00275694445614
-165.064704; 0.00275698574497
-165.055146667; 0.00275699601969
-165.045589333; 0.00275699877617
-165.036032; 0.00275699865637
-165.026474667; 0.00275698104247
-165.016917333; 0.00275693953303
-165.00736; 0.00275692475632
-164.997802667; 0.0027569472307
-164.988245333; 0.00275697922358
-164.978688; 0.00275698627305
-164.969130667; 0.00275693732916
-164.959573333; 0.00275688791333
-164.950016; 0.0027568734855
-164.940458667; 0.00275688922012
-164.930901333; 0.00275689450485
-164.921344; 0.00275686766766
-164.911786667; 0.00275682243853
-164.902229333; 0.00275678765202
-164.892672; 0.00275677835596
-164.883114667; 0.00275680369505
-164.873557333; 0.00275685844051
-164.864; 0.00275689102883
-164.854442667; 0.00275690975166
-164.844885333; 0.00275690569171
-164.835328; 0.00275688472301
-164.825770667; 0.00275685240885
-164.816213333; 0.00275683764341
-164.806656; 0.00275682806921
-164.797098667; 0.00275679479579
-164.787541333; 0.00275677081747
-164.777984; 0.00275678137985
-164.768426667; 0.00275680555587
-164.758869333; 0.00275682842423
-164.749312; 0.00275681727774
-164.739754667; 0.00275676795297
-164.730197333; 0.00275673121269
-164.72064; 0.00275674298852
-164.711082667; 0.00275677877903
-164.701525333; 0.00275679644288
-164.691968; 0.00275679838856
-164.682410667; 0.00275680442134
-164.672853333; 0.00275681450373
-164.663296; 0.00275683407988
-164.653738667; 0.00275685517582
-164.644181333; 0.00275689193822
-164.634624; 0.00275690958664
-164.625066667; 0.00275690511278
-164.615509333; 0.00275689485703
-164.605952; 0.00275688731965
-164.596394667; 0.00275687907047
-164.586837333; 0.00275687550366
-164.57728; 0.00275687963054
-164.567722667; 0.00275688664539
-164.558165333; 0.00275688367788
-164.548608; 0.00275686237534
-164.539050667; 0.00275683896667
-164.529493333; 0.00275680519263
-164.519936; 0.0027567686436
-164.510378667; 0.00275676034272
-164.500821333; 0.00275675660664
-164.491264; 0.00275676114522
-164.481706667; 0.00275675994757
-164.472149333; 0.00275676549321
-164.462592; 0.00275679295498
-164.453034667; 0.00275682329366
-164.443477333; 0.00275683824567
-164.43392; 0.00275683681318
-164.424362667; 0.00275682749851
-164.414805333; 0.00275681302476
-164.405248; 0.00275679905573
-164.395690667; 0.00275680330279
-164.386133333; 0.00275682099222
-164.376576; 0.00275682559367
-164.367018667; 0.0027568141971
-164.357461333; 0.00275679783831
-164.347904; 0.00275678692798
-164.338346667; 0.00275678818417
-164.328789333; 0.00275678733567
-164.319232; 0.00275677922611
-164.309674667; 0.00275677328459
-164.300117333; 0.0027567668965
-164.29056; 0.00275676528223
-164.281002667; 0.00275675044262
-164.271445333; 0.00275672098345
-164.261888; 0.00275670678413
-164.252330667; 0.00275671084222
-164.242773333; 0.00275672355994
-164.233216; 0.0027567508696
-164.223658667; 0.00275677438304
-164.214101333; 0.00275678837272
-164.204544; 0.00275680633337
-164.194986667; 0.00275682808835
-164.185429333; 0.00275685211935
-164.175872; 0.00275686531482
-164.166314667; 0.00275685796998
-164.156757333; 0.00275682660834
-164.1472; 0.00275679174981
-164.137642667; 0.00275678623165
-164.128085333; 0.00275679745479
-164.118528; 0.00275680752387
-164.108970667; 0.00275682470439
-164.099413333; 0.0027568373327
-164.089856; 0.00275683878124
-164.080298667; 0.00275683387588
-164.070741333; 0.0027568359254
-164.061184; 0.00275684172638
-164.051626667; 0.00275683996915
-164.042069333; 0.00275681571546
-164.032512; 0.00275677252987
-164.022954667; 0.00275674215887
-164.013397333; 0.00275674430624
-164.00384; 0.00275674238719
-163.994282667; 0.00275672817666
-163.984725333; 0.00275671339686
-163.975168; 0.00275672075228
-163.965610667; 0.00275673755061
-163.956053333; 0.00275675364033
-163.946496; 0.00275678969594
-163.936938667; 0.00275682332473
-163.927381333; 0.00275684575722
-163.917824; 0.00275685785802
-163.908266667; 0.00275685855475
-163.898709333; 0.0027568688508
-163.889152; 0.00275689012188
-163.879594667; 0.00275691117218
-163.870037333; 0.00275692532152
-163.86048; 0.00275692372895
-163.850922667; 0.00275690751593
-163.841365333; 0.00275689578049
-163.831808; 0.00275689681382
-163.822250667; 0.00275690803886
-163.812693333; 0.00275689873179
-163.803136; 0.00275687377938
-163.793578667; 0.00275684008532
-163.784021333; 0.00275682826052
-163.774464; 0.00275681174018
-163.764906667; 0.00275679476195
-163.755349333; 0.00275678818635
-163.745792; 0.00275679892053
-163.736234667; 0.00275682327035
-163.726677333; 0.00275685333303
-163.71712; 0.00275688003886
-163.707562667; 0.00275689514687
-163.698005333; 0.00275689084947
-163.688448; 0.00275687875819
-163.678890667; 0.0027569050893
-163.669333333; 0.00275692657054
-163.659776; 0.00275692448247
-163.650218667; 0.00275692350354
-163.640661333; 0.00275694677965
-163.631104; 0.00275697655754
-163.621546667; 0.00275700288753
-163.611989333; 0.0027570370751
-163.602432; 0.00275706797321
-163.592874667; 0.00275707331108
-163.583317333; 0.00275704535626
-163.57376; 0.0027570003533
-163.564202667; 0.00275696448261
-163.554645333; 0.00275696813416
-163.545088; 0.0027570045695
-163.535530667; 0.00275705609946
-163.525973333; 0.00275706627744
-163.516416; 0.00275701710532
-163.506858667; 0.00275695040479
-163.497301333; 0.0027569100427
-163.487744; 0.0027569135727
-163.478186667; 0.0027569347358
-163.468629333; 0.00275695482837
-163.459072; 0.00275694238587
-163.449514667; 0.00275690898009
-163.439957333; 0.00275687631446
-163.4304; 0.00275686978182
-163.420842667; 0.00275686192933
-163.411285333; 0.00275686393862
-163.401728; 0.00275687976905
-163.392170667; 0.00275688706313
-163.382613333; 0.00275690601898
-163.373056; 0.00275694771602
-163.363498667; 0.00275697906485
-163.353941333; 0.00275698293398
-163.344384; 0.00275696846719
-163.334826667; 0.00275696150509
-163.325269333; 0.0027569691996
-163.315712; 0.00275697239383
-163.306154667; 0.00275696322641
-163.296597333; 0.00275696403917
-163.28704; 0.00275696649857
-163.277482667; 0.00275694704907
-163.267925333; 0.00275692636261
-163.258368; 0.00275693632559
-163.248810667; 0.0027569567628
-163.239253333; 0.0027569673924
-163.229696; 0.00275697606287
-163.220138667; 0.00275695017626
-163.210581333; 0.00275690430083
-163.201024; 0.00275689066505
-163.191466667; 0.00275691827606
-163.181909333; 0.00275694529154
-163.172352; 0.00275694822504
-163.162794667; 0.00275695423786
-163.153237333; 0.00275695176021
-163.14368; 0.00275694600892
-163.134122667; 0.00275692006243
-163.124565333; 0.00275687482222
-163.115008; 0.00275682481874
-163.105450667; 0.00275678674419
-163.095893333; 0.00275677220259
-163.086336; 0.00275678318789
-163.076778667; 0.00275679119733
-163.067221333; 0.00275677367674
-163.057664; 0.00275674904122
-163.048106667; 0.0027567216139
-163.038549333; 0.00275669477795
-163.028992; 0.00275670834893
-163.019434667; 0.00275676174916
-163.009877333; 0.00275679832795
-163.00032; 0.00275678851334
-162.990762667; 0.00275672517352
-162.981205333; 0.00275667292552
-162.971648; 0.00275664465935
-162.962090667; 0.00275660590791
-162.952533333; 0.00275659425857
-162.942976; 0.00275663622225
-162.933418667; 0.00275668307548
-162.923861333; 0.0027566815688
-162.914304; 0.00275663973847
-162.904746667; 0.00275665322272
-162.895189333; 0.00275668888826
-162.885632; 0.0027566681243
-162.876074667; 0.00275661332161
-162.866517333; 0.00275655710654
-162.85696; 0.00275649136752
-162.847402667; 0.00275642693412
-162.837845333; 0.00275635124205
-162.828288; 0.00275628900172
-162.818730667; 0.00275627849493
-162.809173333; 0.0027563051147
-162.799616; 0.00275637092034
-162.790058667; 0.0027564341256
-162.780501333; 0.00275648463017
-162.770944; 0.00275650605694
-162.761386667; 0.00275648619821
-162.751829333; 0.00275644156739
-162.742272; 0.00275637423634
-162.732714667; 0.00275629648882
-162.723157333; 0.00275621384728
-162.7136; 0.00275617540277
-162.704042667; 0.00275618277126
-162.694485333; 0.00275618354673
-162.684928; 0.00275618214134
-162.675370667; 0.00275619812376
-162.665813333; 0.00275620488939
-162.656256; 0.00275618701712
-162.646698667; 0.00275616079824
-162.637141333; 0.00275610970321
-162.627584; 0.00275604732372
-162.618026667; 0.00275601141619
-162.608469333; 0.00275599407091
-162.598912; 0.0027559768801
-162.589354667; 0.00275598451211
-162.579797333; 0.00275599543881
-162.57024; 0.00275599384838
-162.560682667; 0.00275599702123
-162.551125333; 0.0027559788363
-162.541568; 0.00275590954725
-162.532010667; 0.00275582477084
-162.522453333; 0.00275578884199
-162.512896; 0.00275577859969
-162.503338667; 0.00275579419202
-162.493781333; 0.00275582734488
-162.484224; 0.00275586275818
-162.474666667; 0.00275588672625
-162.465109333; 0.00275586948975
-162.455552; 0.00275584889439
-162.445994667; 0.00275583314168
-162.436437333; 0.00275582441141
-162.42688; 0.00275578780116
-162.417322667; 0.00275576889777
-162.407765333; 0.00275574903237
-162.398208; 0.00275570571325
-162.388650667; 0.0027556850118
-162.379093333; 0.00275570375056
-162.369536; 0.00275572551406
-162.359978667; 0.00275570244082
-162.350421333; 0.00275567270035
-162.340864; 0.00275568906825
-162.331306667; 0.00275571432388
-162.321749333; 0.0027557024525
-162.312192; 0.00275568261659
-162.302634667; 0.00275565744656
-162.293077333; 0.00275564239539
-162.28352; 0.00275561344584
-162.273962667; 0.0027555456067
-162.264405333; 0.00275548309364
-162.254848; 0.00275545457306
-162.245290667; 0.00275544400577
-162.235733333; 0.0027554155648
-162.226176; 0.00275538432706
-162.216618667; 0.00275537261698
-162.207061333; 0.00275535476048
-162.197504; 0.00275529358786
-162.187946667; 0.00275525337696
-162.178389333; 0.00275524510182
-162.168832; 0.00275524295293
-162.159274667; 0.00275523776182
-162.149717333; 0.00275522849815
-162.14016; 0.00275521534559
-162.130602667; 0.00275523104899
-162.121045333; 0.00275526681801
-162.111488; 0.00275529717474
-162.101930667; 0.00275532492671
-162.092373333; 0.00275532377884
-162.082816; 0.00275525865517
-162.073258667; 0.00275515174533
-162.063701333; 0.00275506182734
-162.054144; 0.0027550203172
-162.044586667; 0.00275500171621
-162.035029333; 0.00275497693828
-162.025472; 0.00275493047903
-162.015914667; 0.00275485514429
-162.006357333; 0.00275479897641
-161.9968; 0.00275482300485
-161.987242667; 0.00275491391695
-161.977685333; 0.00275500216519
-161.968128; 0.0027550818503
-161.958570667; 0.00275513640431
-161.949013333; 0.00275514823531
-161.939456; 0.00275512051931
-161.929898667; 0.00275507102528
-161.920341333; 0.00275498889289
-161.910784; 0.00275490598861
-161.901226667; 0.00275486716623
-161.891669333; 0.00275485917291
-161.882112; 0.00275484011123
-161.872554667; 0.00275483869189
-161.862997333; 0.00275482754203
-161.85344; 0.00275480806983
-161.843882667; 0.00275480558213
-161.834325333; 0.0027548192981
-161.824768; 0.00275477550465
-161.815210667; 0.00275462655458
-161.805653333; 0.00275439431919
-161.796096; 0.00275417918216
-161.786538667; 0.00275400281213
-161.776981333; 0.00275375030997
-161.767424; 0.00275341439658
-161.757866667; 0.00275304843304
-161.748309333; 0.00275271149421
-161.738752; 0.00275242297702
-161.729194667; 0.00275217900627
-161.719637333; 0.00275198851069
-161.71008; 0.00275185741838
-161.700522667; 0.00275175923408
-161.690965333; 0.00275164894555
-161.681408; 0.00275155686657
-161.671850667; 0.00275149644166
-161.662293333; 0.00275146268063
-161.652736; 0.00275145358932
-161.643178667; 0.00275145464066
-161.633621333; 0.00275148226168
-161.624064; 0.00275147777367
-161.614506667; 0.00275135624626
-161.604949333; 0.00275112433808
-161.595392; 0.00275080454492
-161.585834667; 0.00275043374349
-161.576277333; 0.00275005649082
-161.56672; 0.00274970882429
-161.557162667; 0.00274943190026
-161.547605333; 0.00274921769323
-161.538048; 0.00274902416624
-161.528490667; 0.00274885596016
-161.518933333; 0.00274875910822
-161.509376; 0.00274873267495
-161.499818667; 0.00274875330249
-161.490261333; 0.00274878707739
-161.480704; 0.00274876053775
-161.471146667; 0.00274870640237
-161.461589333; 0.00274866843853
-161.452032; 0.00274862236576
-161.442474667; 0.0027485786749
-161.432917333; 0.00274857353901
-161.42336; 0.00274858219892
-161.413802667; 0.00274854165997
-161.404245333; 0.00274846886071
-161.394688; 0.00274841654176
-161.385130667; 0.00274834133748
-161.375573333; 0.00274823585135
-161.366016; 0.00274814082305
-161.356458667; 0.0027480835595
-161.346901333; 0.00274799839909
-161.337344; 0.00274784482792
-161.327786667; 0.00274763463229
-161.318229333; 0.00274736820275
-161.308672; 0.0027470885764
-161.299114667; 0.00274686246431
-161.289557333; 0.00274672287146
-161.28; 0.00274664044294
-161.270442667; 0.00274658810815
-161.260885333; 0.00274657569255
-161.251328; 0.00274659523607
-161.241770667; 0.00274660350735
-161.232213333; 0.00274658796714
-161.222656; 0.00274654569043
-161.213098667; 0.00274647961004
-161.203541333; 0.00274640884497
-161.193984; 0.00274636601387
-161.184426667; 0.00274637596038
-161.174869333; 0.00274641386277
-161.165312; 0.00274642806384
-161.155754667; 0.00274642177771
-161.146197333; 0.002746416288
-161.13664; 0.00274639656711
-161.127082667; 0.00274636496801
-161.117525333; 0.00274636846412
-161.107968; 0.0027464068389
-161.098410667; 0.00274644252391
-161.088853333; 0.00274645940823
-161.079296; 0.00274645646615
-161.069738667; 0.00274647076345
-161.060181333; 0.00274650603027
-161.050624; 0.00274654706466
-161.041066667; 0.00274652030252
-161.031509333; 0.00274642080077
-161.021952; 0.00274631284779
-161.012394667; 0.00274622800601
-161.002837333; 0.00274614724889
-160.99328; 0.00274599226316
-160.983722667; 0.00274567666056
-160.974165333; 0.00274522116214
-160.964608; 0.00274474310719
-160.955050667; 0.00274435920791
-160.945493333; 0.00274407825852
-160.935936; 0.00274391242454
-160.926378667; 0.00274382713219
-160.916821333; 0.00274373533492
-160.907264; 0.00274358948063
-160.897706667; 0.00274342277393
-160.888149333; 0.00274323950438
-160.878592; 0.00274309564388
-160.869034667; 0.00274304586627
-160.859477333; 0.00274309852062
-160.84992; 0.00274318150104
-160.840362667; 0.00274326327698
-160.830805333; 0.00274335152399
-160.821248; 0.0027434219052
-160.811690667; 0.0027434169191
-160.802133333; 0.00274329005988
-160.792576; 0.00274313079406
-160.783018667; 0.00274302605069
-160.773461333; 0.00274298403376
-160.763904; 0.00274302076616
-160.754346667; 0.00274314597951
-160.744789333; 0.00274327334571
-160.735232; 0.00274337263784
-160.725674667; 0.00274342989712
-160.716117333; 0.00274345939259
-160.70656; 0.00274348486068
-160.697002667; 0.00274346045974
-160.687445333; 0.00274343294474
-160.677888; 0.00274347301385
-160.668330667; 0.00274353106424
-160.658773333; 0.0027435383077
-160.649216; 0.002743508347
-160.639658667; 0.00274353419378
-160.630101333; 0.00274360856013
-160.620544; 0.00274367254141
-160.610986667; 0.00274371287059
-160.601429333; 0.00274373012163
-160.591872; 0.00274372907868
-160.582314667; 0.00274371660314
-160.572757333; 0.00274370688559
-160.5632; 0.00274368565849
-160.553642667; 0.00274364689356
-160.544085333; 0.00274357807743
-160.534528; 0.00274350881639
-160.524970667; 0.00274347787783
-160.515413333; 0.00274349738624
-160.505856; 0.00274354653156
-160.496298667; 0.00274358221213
-160.486741333; 0.00274358313729
-160.477184; 0.00274360707014
-160.467626667; 0.0027436344626
-160.458069333; 0.00274364119442
-160.448512; 0.00274361524133
-160.438954667; 0.00274355417815
-160.429397333; 0.00274347324125
-160.41984; 0.00274337779376
-160.410282667; 0.00274332537871
-160.400725333; 0.00274331634169
-160.391168; 0.00274332012705
-160.381610667; 0.00274330911907
-160.372053333; 0.00274327986502
-160.362496; 0.00274318348179
-160.352938667; 0.00274299109177
-160.343381333; 0.00274274370429
-160.333824; 0.0027424585657
-160.324266667; 0.00274214571345
-160.314709333; 0.00274177731743
-160.305152; 0.00274136714101
-160.295594667; 0.0027409421037
-160.286037333; 0.00274056892785
-160.27648; 0.00274026440289
-160.266922667; 0.00274003344583
-160.257365333; 0.00273991006841
-160.247808; 0.00273988408227
-160.238250667; 0.00273990864082
-160.228693333; 0.00273993604318
-160.219136; 0.00273995206081
-160.209578667; 0.00273996997879
-160.200021333; 0.00273998093637
-160.190464; 0.00273996920778
-160.180906667; 0.00273992237705
-160.171349333; 0.00273981938133
-160.161792; 0.00273963900617
-160.152234667; 0.00273936021098
-160.142677333; 0.00273901850931
-160.13312; 0.0027386205826
-160.123562667; 0.00273817638738
-160.114005333; 0.00273769507786
-160.104448; 0.00273721750649
-160.094890667; 0.00273678085327
-160.085333333; 0.00273639676972
-160.075776; 0.00273614085108
-160.066218667; 0.00273598826775
-160.056661333; 0.00273585787452
-160.047104; 0.00273571315862
-160.037546667; 0.00273553277723
-160.027989333; 0.00273533980639
-160.018432; 0.00273507807526
-160.008874667; 0.0027347537399
-159.999317333; 0.00273444273025
-159.98976; 0.00273422173984
-159.980202667; 0.00273411894058
-159.970645333; 0.00273406462627
-159.961088; 0.00273399062014
-159.951530667; 0.00273387087002
-159.941973333; 0.00273368787672
-159.932416; 0.00273346900885
-159.922858667; 0.00273324967196
-159.913301333; 0.00273301344693
-159.903744; 0.00273277122604
-159.894186667; 0.00273252524098
-159.884629333; 0.00273228848546
-159.875072; 0.00273209773737
-159.865514667; 0.00273197169346
-159.855957333; 0.00273187318505
-159.8464; 0.00273184741596
-159.836842667; 0.0027318946301
-159.827285333; 0.00273194862048
-159.817728; 0.00273199574792
-159.808170667; 0.00273202751747
-159.798613333; 0.00273203796495
-159.789056; 0.00273202807687
-159.779498667; 0.00273200505313
-159.769941333; 0.0027320045922
-159.760384; 0.00273200208982
-159.750826667; 0.00273196665852
-159.741269333; 0.0027319217973
-159.731712; 0.00273189607679
-159.722154667; 0.00273188765743
-159.712597333; 0.00273190541633
-159.70304; 0.00273197212893
-159.693482667; 0.00273208048776
-159.683925333; 0.00273221299789
-159.674368; 0.00273232001456
-159.664810667; 0.00273236188721
-159.655253333; 0.00273236422621
-159.645696; 0.00273235955655
-159.636138667; 0.00273235887268
-159.626581333; 0.00273236074817
-159.617024; 0.00273236769766
-159.607466667; 0.00273242507812
-159.597909333; 0.00273250859017
-159.588352; 0.00273256328996
-159.578794667; 0.00273258637576
-159.569237333; 0.00273257858277
-159.55968; 0.00273256871911
-159.550122667; 0.00273258909185
-159.540565333; 0.00273264096796
-159.531008; 0.00273268911264
-159.521450667; 0.00273269777542
-159.511893333; 0.00273269977939
